Date,Adj Close,AdjClose_dailyChange,Close_dailyChange
2021-08-24 00:00:00+00:00,354.9869079589844,0.0021328535956291533,0.0021328744157863306
2021-08-25 00:00:00+00:00,352.3572692871094,-0.007407706067230039,-0.0074077966853446035
2021-08-26 00:00:00+00:00,346.2344055175781,-0.017376862358818516,-0.01737683276494947
2021-08-27 00:00:00+00:00,349.050537109375,0.008133598356833147,0.008133610366463493
2021-08-30 00:00:00+00:00,346.42083740234375,-0.007533865235701481,-0.007533868694205778
2021-08-31 00:00:00+00:00,339.7288818359375,-0.01931741640192968,-0.019317312115699356
2021-09-01 00:00:00+00:00,343.00616455078125,0.009646759195547057,0.009646755717032612
2021-09-02 00:00:00+00:00,334.871826171875,-0.023714846027794875,-0.023714873619672606
2021-09-03 00:00:00+00:00,333.84161376953125,-0.0030764379736591733,-0.0030766168445979423
2021-09-07 00:00:00+00:00,338.2373962402344,0.013167269415782806,0.013167505287856644
2021-09-08 00:00:00+00:00,344.4486083984375,0.018363469643645165,0.018363311904954355
2021-09-09 00:00:00+00:00,344.8116149902344,0.0010538773650000373,0.0010539970037066373
2021-09-10 00:00:00+00:00,340.8671569824219,-0.011439458058639392,-0.011439597540704071
2021-09-13 00:00:00+00:00,341.2890319824219,0.0012376522388801324,0.0012377807583686805
2021-09-14 00:00:00+00:00,339.3069763183594,-0.00580755746104547,-0.005807657664060275
2021-09-15 00:00:00+00:00,338.2766418457031,-0.003036584994024776,-0.0030364020533088626
2021-09-16 00:00:00+00:00,339.8074035644531,0.00452517711656905,0.004525011047407542
2021-09-17 00:00:00+00:00,336.5987854003906,-0.009442461024701905,-0.009442375434508243
2021-09-20 00:00:00+00:00,333.31170654296875,-0.009765569574209343,-0.009765642549174943
2021-09-21 00:00:00+00:00,331.0450744628906,-0.006800337448651606,-0.006800310700907972
2021-09-22 00:00:00+00:00,336.96185302734375,0.017873030052034142,0.017873017641906103
2021-09-23 00:00:00+00:00,347.4217224121094,0.031041701874534824,0.03104162240013849
2021-09-24 00:00:00+00:00,351.4349365234375,0.01155141965063335,0.011551377561741488
2021-09-27 00:00:00+00:00,350.07098388671875,-0.003881095744810183,-0.0038809879222272106
2021-09-28 00:00:00+00:00,344.58587646484375,-0.01566855773356513,-0.015668347983373705
2021-09-29 00:00:00+00:00,346.55816650390625,0.005723653155191699,0.0057235884946347
2021-09-30 00:00:00+00:00,341.15167236328125,-0.015600538850854235,-0.015600695737527575
2021-10-01 00:00:00+00:00,353.4169921875,0.03595268854832936,0.0359526008494153
2021-10-04 00:00:00+00:00,337.73699951171875,-0.04436683301142031,-0.04436665221195254
2021-10-05 00:00:00+00:00,336.76556396484375,-0.0028763077432423663,-0.0028762949356249358
2021-10-06 00:00:00+00:00,342.1426696777344,0.01596691077788453,0.01596693313937333
2021-10-07 00:00:00+00:00,347.7034606933594,0.016252842771299857,0.014970320869983338
2021-10-08 00:00:00+00:00,348.73504638671875,0.0029668548345831197,0.0029668214577263296
2021-10-11 00:00:00+00:00,341.06201171875,-0.022002476514677505,-0.02200247280426854
2021-10-12 00:00:00+00:00,339.2837829589844,-0.005213798953464234,-0.005213877546929952
2021-10-13 00:00:00+00:00,336.34619140625,-0.008658213861903023,-0.008658105826379598
2021-10-14 00:00:00+00:00,338.5370788574219,0.006513787006214823,0.006513744498300741
2021-10-15 00:00:00+00:00,349.7568054199219,0.033141795280939655,0.03314183606928477
2021-10-18 00:00:00+00:00,352.15399169921875,0.006853866006749423,0.0068539394421523875
2021-10-19 00:00:00+00:00,355.7498474121094,0.010211032098599387,0.010210924107745678
2021-10-20 00:00:00+00:00,350.5132751464844,-0.014719815914801577,-0.01471973764153991
2021-10-21 00:00:00+00:00,349.96307373046875,-0.0015697020770060368,-0.001569631908059089
2021-10-22 00:00:00+00:00,352.3799743652344,0.006906159009870426,0.006906100422976162
2021-10-25 00:00:00+00:00,354.5315246582031,0.006105767777651047,0.006105812702040577
2021-10-26 00:00:00+00:00,351.0536193847656,-0.009809861836096183,-0.009809838084139417
2021-10-27 00:00:00+00:00,329.83251953125,-0.06044973953183101,-0.06045003263395937
2021-10-28 00:00:00+00:00,327.18963623046875,-0.008012803905864866,-0.008012636815278206
2021-10-29 00:00:00+00:00,329.635986328125,0.0074768569256670105,0.007476774595387569
2021-11-01 00:00:00+00:00,328.1917419433594,-0.004381331058096311,-0.004381262723048149
2021-11-02 00:00:00+00:00,322.7193908691406,-0.016674249759651753,-0.016674081754772224
2021-11-03 00:00:00+00:00,323.65283203125,0.0028924235373506755,0.0028920532686315115
2021-11-04 00:00:00+00:00,329.5475158691406,0.01821298395844554,0.01821327788421829
2021-11-05 00:00:00+00:00,342.6732482910156,0.03982955959251434,0.03982952079677056
2021-11-08 00:00:00+00:00,343.53778076171875,0.0025229062233913277,0.002523022051244226
2021-11-09 00:00:00+00:00,338.6058349609375,-0.014356341796950995,-0.014356448475635379
2021-11-10 00:00:00+00:00,351.6628112792969,0.038560990302679406,0.03856088431823251
2021-11-11 00:00:00+00:00,348.12591552734375,-0.010057633728987225,-0.010057568528136041
2021-11-12 00:00:00+00:00,357.1252746582031,0.02585087386334648,0.02585088829028096
2021-11-15 00:00:00+00:00,355.0228576660156,-0.005887057403595077,-0.005887248001203577
2021-11-16 00:00:00+00:00,363.07904052734375,0.022692011760287567,0.02269208694773873
2021-11-17 00:00:00+00:00,352.8712463378906,-0.02811452342340419,-0.028114471802950056
2021-11-18 00:00:00+00:00,342.1132507324219,-0.030487028107604633,-0.030486988884539525
2021-11-19 00:00:00+00:00,333.7623291015625,-0.024409816378000826,-0.024409855752693162
2021-11-22 00:00:00+00:00,315.665283203125,-0.05422135549914216,-0.054221162609049904
2021-11-23 00:00:00+00:00,323.23028564453125,0.023965265881133672,0.02396518051532822
2021-11-24 00:00:00+00:00,334.03741455078125,0.03343476581936079,0.03343465045592705
2021-11-26 00:00:00+00:00,318.48504638671875,-0.04655876104470982,-0.04655878403607537
2021-11-29 00:00:00+00:00,317.3453674316406,-0.003578437882745289,-0.00357838052274989
2021-11-30 00:00:00+00:00,309.3972473144531,-0.02504564721241631,-0.025045652126262898
2021-12-01 00:00:00+00:00,300.9087829589844,-0.027435487642983376,-0.027435584529530543
2021-12-02 00:00:00+00:00,314.58465576171875,0.04544856640026515,0.04544865313834951
2021-12-03 00:00:00+00:00,316.4610900878906,0.005964799273595769,0.005964937763013955
2021-12-06 00:00:00+00:00,327.4843444824219,0.034832890171331225,0.034832826459748556
2021-12-07 00:00:00+00:00,333.5559997558594,0.018540291698626234,0.01854025572949631
2021-12-08 00:00:00+00:00,336.3363952636719,0.008335618336493912,0.008335502609243416
2021-12-09 00:00:00+00:00,338.4781494140625,0.0063678929207515314,0.006367916980490911
2021-12-10 00:00:00+00:00,343.7834777832031,0.015674064569085617,0.01567405255504117
2021-12-13 00:00:00+00:00,339.2542419433594,-0.013174675726272041,-0.013174484717184338
2021-12-14 00:00:00+00:00,334.5777282714844,-0.013784687392813126,-0.01378474356166679
2021-12-15 00:00:00+00:00,340.2760314941406,0.017031328570778357,0.01703132731889244
2021-12-16 00:00:00+00:00,346.7308654785156,0.018969405385480843,0.018969271570490845
2021-12-17 00:00:00+00:00,343.1841735839844,-0.010228947716080997,-0.010228991646232694
2021-12-20 00:00:00+00:00,331.1096496582031,-0.03518380174610925,-0.035183672470927005
2021-12-21 00:00:00+00:00,344.5890197753906,0.04070968674909337,0.04070975511231931
2021-12-22 00:00:00+00:00,351.2108154296875,0.019216502193288347,0.019216573358085687
2021-12-23 00:00:00+00:00,354.2565002441406,0.008671956217313223,0.008671745246354653
2021-12-27 00:00:00+00:00,353.9911804199219,-0.0007489483581413504,-0.0007487631696879137
2021-12-28 00:00:00+00:00,354.4529724121094,0.0013045296542125696,0.0013044356911764382
2021-12-29 00:00:00+00:00,354.9540100097656,0.0014135516885261498,0.0014136309311786233
2021-12-30 00:00:00+00:00,354.65924072265625,-0.0008304436033875634,-0.0008304085456312072
2021-12-31 00:00:00+00:00,353.0185241699219,-0.004626177367862287,-0.004626119713380427
2022-01-03 00:00:00+00:00,364.4446716308594,0.03236699118779852,0.0323667055709442
2022-01-04 00:00:00+00:00,368.80682373046875,0.011969312324115234,0.011969274283048779
2022-01-05 00:00:00+00:00,367.3428955078125,-0.0039693631691753006,-0.003969260485920405
2022-01-06 00:00:00+00:00,363.98834228515625,-0.009131939840619312,-0.010430580262496884
2022-01-07 00:00:00+00:00,363.6439514160156,-0.0009461590637175457,-0.0009459624419341216
2022-01-10 00:00:00+00:00,357.9971923828125,-0.015528263322447305,-0.015528176191401233
2022-01-11 00:00:00+00:00,360.3385925292969,0.006540275165009327,0.006540091942683543
2022-01-12 00:00:00+00:00,361.342041015625,0.0027847377636813658,0.0027846487479245108
2022-01-13 00:00:00+00:00,363.5161437988281,0.006016744625375914,0.0060166929018194894
2022-01-14 00:00:00+00:00,366.093505859375,0.0070900896824356765,0.007090348865183276
2022-01-18 00:00:00+00:00,360.348388671875,-0.015693032232335837,-0.01569309030362094
2022-01-19 00:00:00+00:00,354.8689270019531,-0.015206011299557516,-0.015206052394925966
2022-01-20 00:00:00+00:00,358.0857849121094,0.009064918524519181,0.009064920893969671
2022-01-21 00:00:00+00:00,349.3106994628906,-0.02450553978670937,-0.024505531394874658
2022-01-24 00:00:00+00:00,343.7427062988281,-0.015939944503915837,-0.01593999481403984
2022-01-25 00:00:00+00:00,333.25592041015625,-0.03050766080707856,-0.03050770777992095
2022-01-26 00:00:00+00:00,339.05999755859375,0.017416276179862328,0.01741644151140022
2022-01-27 00:00:00+00:00,344.8346252441406,0.01703128569317278,0.017031262852716163
2022-01-28 00:00:00+00:00,376.2950439453125,0.0912333518680095,0.09123330698569854
2022-01-31 00:00:00+00:00,380.1021423339844,0.010117322696456151,0.010117369528600725
2022-02-01 00:00:00+00:00,385.6899108886719,0.014700702606873747,0.014700534717121216
2022-02-02 00:00:00+00:00,390.3036804199219,0.011962380661239929,0.011962461027933167
2022-02-03 00:00:00+00:00,383.732177734375,-0.01683689653778487,-0.01683678053126969
2022-02-04 00:00:00+00:00,375.9901428222656,-0.020175620814026508,-0.020175852973607657
2022-02-07 00:00:00+00:00,370.0186767578125,-0.015881975042297578,-0.015881755966377965
2022-02-08 00:00:00+00:00,368.2873229980469,-0.004679098295621559,-0.004679259146510661
2022-02-09 00:00:00+00:00,375.173583984375,0.018698066852452167,0.018698079684000366
2022-02-10 00:00:00+00:00,368.3070068359375,-0.01830240038627953,-0.018302384975528004
2022-02-11 00:00:00+00:00,363.76202392578125,-0.012340202129743393,-0.012340141173647368
2022-02-14 00:00:00+00:00,368.0806884765625,0.011872224879808761,0.011872284876735044
2022-02-15 00:00:00+00:00,375.34075927734375,0.01972412850788159,0.0197241950250704
2022-02-16 00:00:00+00:00,376.7082214355469,0.0036432551605531625,0.003643088797319982
2022-02-17 00:00:00+00:00,367.628173828125,-0.024103661907934844,-0.02410357152819009
2022-02-18 00:00:00+00:00,363.9391174316406,-0.010034748855263464,-0.010034786934720477
2022-02-22 00:00:00+00:00,362.30609130859375,-0.004487086011999272,-0.004487102601257395
2022-02-23 00:00:00+00:00,355.36077880859375,-0.019169737044482476,-0.01916966899668855
2022-02-24 00:00:00+00:00,363.3783874511719,0.022561883923877292,0.022561785146895885
2022-02-25 00:00:00+00:00,363.0930480957031,-0.0007852403041088727,-0.0007851224784456905
2022-02-28 00:00:00+00:00,354.9574279785156,-0.022406433171485933,-0.02240642958553922
2022-03-01 00:00:00+00:00,338.8829650878906,-0.04528560786055147,-0.04528572697247396
2022-03-02 00:00:00+00:00,338.499267578125,-0.0011322419516310344,-0.0011321836855520161
2022-03-03 00:00:00+00:00,335.4496154785156,-0.009009331457136819,-0.009009288664328012
2022-03-04 00:00:00+00:00,325.38592529296875,-0.03000060134572257,-0.030000823372318224
2022-03-07 00:00:00+00:00,307.83575439453125,-0.053936478299225134,-0.053936376258218045
2022-03-08 00:00:00+00:00,309.2227783203125,0.004505727180747172,0.004505857995742636
2022-03-09 00:00:00+00:00,322.7986145019531,0.04390309231222907,0.04390296471881215
2022-03-10 00:00:00+00:00,319.316162109375,-0.010788312700632902,-0.010788432914527718
2022-03-11 00:00:00+00:00,319.5128479003906,0.0006159593980972828,0.0006161995418461448
2022-03-14 00:00:00+00:00,323.2511291503906,0.011699940314029012,0.011699829714568242
2022-03-15 00:00:00+00:00,329.55694580078125,0.019507485300869227,0.01950760441141957
2022-03-16 00:00:00+00:00,339.07965087890625,0.028895476789257298,0.02889550052472015
2022-03-17 00:00:00+00:00,340.81109619140625,0.0051063085266604274,0.005106213888313878
2022-03-18 00:00:00+00:00,344.4017639160156,0.010535653811555435,0.010535717211529873
2022-03-21 00:00:00+00:00,339.96502685546875,-0.01288244581008824,-0.012882429697511686
2022-03-22 00:00:00+00:00,343.8508605957031,0.011430098490355542,0.011430095377370029
2022-03-23 00:00:00+00:00,336.6203308105469,-0.021028098555954597,-0.021028255454996373
2022-03-24 00:00:00+00:00,343.6738586425781,0.0209539566877826,0.02095392361098105
2022-03-25 00:00:00+00:00,343.34918212890625,-0.0009447227524207466,-0.0009446603236811248
2022-03-28 00:00:00+00:00,344.7952575683594,0.004211675794556615,0.004211796650550986
2022-03-29 00:00:00+00:00,361.57806396484375,0.04867470195165606,0.04867470693581182
2022-03-30 00:00:00+00:00,356.3543701171875,-0.014446932400645162,-0.014447007849132979
2022-03-31 00:00:00+00:00,351.5733337402344,-0.013416522366151639,-0.01341647935783681
2022-04-01 00:00:00+00:00,358.0562438964844,0.018439709540200803,0.01843974550297388
2022-04-04 00:00:00+00:00,360.9485168457031,0.008077705663624509,0.008077595492886513
2022-04-05 00:00:00+00:00,357.4168395996094,-0.009784434846711,-0.009784405718184463
2022-04-06 00:00:00+00:00,347.80560302734375,-0.026890833076114888,-0.026890948294326797
2022-04-07 00:00:00+00:00,344.3478088378906,-0.009941743776857099,-0.011313817389642546
2022-04-08 00:00:00+00:00,347.0273742675781,0.007781566662876501,0.007781437035306451
2022-04-11 00:00:00+00:00,342.2002868652344,-0.013909817381212662,-0.013909768215577973
2022-04-12 00:00:00+00:00,340.65362548828125,-0.004519754764443645,-0.004519697574020744
2022-04-13 00:00:00+00:00,349.85467529296875,0.027009986438568005,0.02700991088831572
2022-04-14 00:00:00+00:00,352.4947204589844,0.0075461194388923,0.0075462988264902945
2022-04-18 00:00:00+00:00,351.4898986816406,-0.002850600928250411,-0.0028506497970242507
2022-04-19 00:00:00+00:00,358.45465087890625,0.019814942686514864,0.019815043626966386
2022-04-20 00:00:00+00:00,359.8536071777344,0.003902742774847474,0.003902529603401477
2022-04-21 00:00:00+00:00,359.01617431640625,-0.002327148719991879,-0.0023269349931072498
2022-04-22 00:00:00+00:00,345.9535217285156,-0.03638457964397536,-0.03638461660848252
2022-04-25 00:00:00+00:00,349.3226623535156,0.009738708853624295,0.009738634031158554
2022-04-26 00:00:00+00:00,338.98870849609375,-0.02958283263902266,-0.0295826863265503
2022-04-27 00:00:00+00:00,356.1889343261719,0.050739819347924764,0.05073965509840724
2022-04-28 00:00:00+00:00,373.19207763671875,0.04773630416877756,0.04773620294387389
2022-04-29 00:00:00+00:00,357.97198486328125,-0.040783536643704946,-0.040783417989816086
2022-05-02 00:00:00+00:00,353.6965637207031,-0.011943451787745397,-0.011943409872786599
2022-05-03 00:00:00+00:00,352.46514892578125,-0.003481557134646813,-0.003481506156001565
2022-05-04 00:00:00+00:00,363.03546142578125,0.029989667154938476,0.02998960343355371
2022-05-05 00:00:00+00:00,348.1109619140625,-0.04111030766279537,-0.04111037215927606
2022-05-06 00:00:00+00:00,341.9540100097656,-0.01768675100158676,-0.01768684406248845
2022-05-09 00:00:00+00:00,323.10870361328125,-0.05511064600747389,-0.055110639409735596
2022-05-10 00:00:00+00:00,320.48828125,-0.00811003335403045,-0.008110014760537632
2022-05-11 00:00:00+00:00,321.0202331542969,0.0016598170211469315,0.0016598794061731003
2022-05-12 00:00:00+00:00,316.4590759277344,-0.014208316970382988,-0.014208134999196487
2022-05-13 00:00:00+00:00,327.84710693359375,0.03598579365269938,0.035985549464621874
2022-05-16 00:00:00+00:00,324.8227844238281,-0.009224795478760192,-0.009224690262159578
2022-05-17 00:00:00+00:00,333.8169250488281,0.027689377273684295,0.027689242898830155
2022-05-18 00:00:00+00:00,330.90093994140625,-0.008735282391674261,-0.008735146027959528
2022-05-19 00:00:00+00:00,327.27569580078125,-0.010955677978028513,-0.01095561995429904
2022-05-20 00:00:00+00:00,331.1767883300781,0.011919896831176679,0.011919786408186155
2022-05-23 00:00:00+00:00,343.2445068359375,0.036438901913112616,0.03643881333477851
2022-05-24 00:00:00+00:00,335.6196594238281,-0.022214040604454206,-0.022213903501634442
2022-05-25 00:00:00+00:00,339.6291198730469,0.01194644096863084,0.011946365596444916
2022-05-26 00:00:00+00:00,344.6827697753906,0.014879907542182486,0.01487993020507217
2022-05-27 00:00:00+00:00,352.455322265625,0.022549872438646375,0.02254989796947213
2022-05-31 00:00:00+00:00,352.54400634765625,0.000251617939718368,0.00025154099781341015
2022-06-01 00:00:00+00:00,351.74609375,-0.0022632992854497713,-0.002263384943262733
2022-06-02 00:00:00+00:00,357.6764831542969,0.016859858601619156,0.016859880845890587
2022-06-03 00:00:00+00:00,352.4947204589844,-0.014487289322505323,-0.014487108743461284
2022-06-06 00:00:00+00:00,354.7802429199219,0.0064838487735689055,0.00648372722802111
2022-06-07 00:00:00+00:00,358.6024169921875,0.010773356601845314,0.010773516430885748
2022-06-08 00:00:00+00:00,356.9376220703125,-0.004642453154216384,-0.004642608901740219
2022-06-09 00:00:00+00:00,343.8059997558594,-0.03678968397415487,-0.03678963118225656
2022-06-10 00:00:00+00:00,329.7680969238281,-0.04083088381819901,-0.04083094555873926
2022-06-13 00:00:00+00:00,314.98150634765625,-0.0448393604903126,-0.044839461585138164
2022-06-14 00:00:00+00:00,317.345703125,0.007505827261916458,0.0075061752904390855
2022-06-15 00:00:00+00:00,320.5473937988281,0.010088968094731076,0.010088780816462174
2022-06-16 00:00:00+00:00,304.1845397949219,-0.05104659816443677,-0.05104648305537788
2022-06-17 00:00:00+00:00,306.0661315917969,0.006185691745358097,0.00618564566895593
2022-06-21 00:00:00+00:00,312.6763000488281,0.021597190197598506,0.02159706267453385
2022-06-22 00:00:00+00:00,311.4449157714844,-0.003938207907511553,-0.003938248342902207
2022-06-23 00:00:00+00:00,312.04583740234375,0.0019294636079411475,0.001929514094314232
2022-06-24 00:00:00+00:00,325.581298828125,0.043376516535065905,0.04337665680886108
2022-06-27 00:00:00+00:00,323.9361877441406,-0.005052842684471359,-0.005052990704188729
2022-06-28 00:00:00+00:00,313.5530090332031,-0.0320531607883791,-0.03205297101159423
2022-06-29 00:00:00+00:00,317.7890625,0.013509847919680802,0.013509653704262825
2022-06-30 00:00:00+00:00,310.78485107421875,-0.022040442080291073,-0.022040315670902838
2022-07-01 00:00:00+00:00,313.5038146972656,0.00874870063212173,0.008748507518488971
2022-07-05 00:00:00+00:00,314.50860595703125,0.003205036789539227,0.003205189676189921
2022-07-06 00:00:00+00:00,315.40509033203125,0.002850428757814275,0.0028503527979511947
2022-07-07 00:00:00+00:00,319.7363586425781,0.01373239825009574,0.012181009254211882
2022-07-08 00:00:00+00:00,318.73980712890625,-0.003116791339911031,-0.003116640672688129
2022-07-11 00:00:00+00:00,319.854736328125,0.003497928951082803,0.0034978174065253926
2022-07-12 00:00:00+00:00,318.54254150390625,-0.004102471138250167,-0.00410258515015168
2022-07-13 00:00:00+00:00,319.0457763671875,0.0015798042575581035,0.0015796623575685602
2022-07-14 00:00:00+00:00,320.68353271484375,0.0051332958119820644,0.005133449878390229
2022-07-15 00:00:00+00:00,328.1227111816406,0.02319788111294101,0.023197885035964698
2022-07-18 00:00:00+00:00,326.58355712890625,-0.004690787928673237,-0.0046907343543848975
2022-07-19 00:00:00+00:00,335.8282470703125,0.028307273099353453,0.02830728630781293
2022-07-20 00:00:00+00:00,336.7063293457031,0.0026146766481104865,0.002614678060086939
2022-07-21 00:00:00+00:00,342.28082275390625,0.016555950756956758,0.016555878324935717
2022-07-22 00:00:00+00:00,339.28143310546875,-0.008762949744905829,-0.00876285145640676
2022-07-25 00:00:00+00:00,339.6070251464844,0.0009596518089288184,0.0009595980213449104
2022-07-26 00:00:00+00:00,336.7162170410156,-0.008512215270640658,-0.00851222436453776
2022-07-27 00:00:00+00:00,338.6795959472656,0.005830960336581708,0.0058309606232210265
2022-07-28 00:00:00+00:00,347.73681640625,0.0267427402399365,0.02674286563686099
2022-07-29 00:00:00+00:00,349.0589599609375,0.0038021385493530293,0.003801947202383705
2022-08-01 00:00:00+00:00,345.8523864746094,-0.009186337708354388,-0.009186240203240045
2022-08-02 00:00:00+00:00,344.34283447265625,-0.004364729176341677,-0.004364690882640875
2022-08-03 00:00:00+00:00,349.3943176269531,0.014669923833417262,0.014670052359317126
2022-08-04 00:00:00+00:00,351.3083801269531,0.005478230192752123,0.005478221033680072
2022-08-05 00:00:00+00:00,352.72918701171875,0.004044329612211883,0.004044155395809732
2022-08-08 00:00:00+00:00,347.45074462890625,-0.014964575025760865,-0.014964633037891613
2022-08-09 00:00:00+00:00,341.9058837890625,-0.01595869609019236,-0.015958641125469134
2022-08-10 00:00:00+00:00,348.65435791015625,0.019737812190612065,0.019737970131099476
2022-08-11 00:00:00+00:00,345.8918151855469,-0.007923442406307874,-0.007923533510265852
2022-08-12 00:00:00+00:00,349.532470703125,0.010525416785665098,0.01052542239357301
2022-08-15 00:00:00+00:00,355.1365966796875,0.016033205628333047,0.016033035169513536
2022-08-16 00:00:00+00:00,354.44586181640625,-0.0019449836196528418,-0.0019447483908644134
2022-08-17 00:00:00+00:00,350.5782775878906,-0.010911636007529221,-0.010911658810673278
2022-08-18 00:00:00+00:00,352.5811767578125,0.005713129700170155,0.005712995964341506
2022-08-19 00:00:00+00:00,349.5423583984375,-0.008618776496575027,-0.00861872257252195
2022-08-22 00:00:00+00:00,340.8896484375,-0.02475439600677644,-0.024754400598085268
2022-08-23 00:00:00+00:00,336.3314208984375,-0.013371563378223913,-0.01337152321671216
2022-08-24 00:00:00+00:00,335.16717529296875,-0.0034616022563658095,-0.0034615950677708823
2022-08-25 00:00:00+00:00,340.0608825683594,0.014600795173671313,0.01460075387070899
2022-08-26 00:00:00+00:00,327.52081298828125,-0.03687595434490266,-0.036875914577701174
2022-08-29 00:00:00+00:00,324.9457702636719,-0.007862226223472126,-0.007862349134671825
2022-08-30 00:00:00+00:00,323.4263000488281,-0.004676073221728047,-0.004675902585038502
